Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
201530235,REG,STL,DAL,2015,1,0.4999999999999997,-0.4999999999999997,-2.220446049250313e-16,2.220446049250313e-16,0.49999999999999983,-0.49999999999999983,-2.2499999999999987,2.2499999999999987,-0.7500000000000027,0.7500000000000027,3.500000000000001,-3.500000000000001,-0.4999999999999996,0.4999999999999996,-1.0000000000000004,1.0000000000000004,-1.4999999999999991,1.4999999999999991,-1.5000000000000004,1.5000000000000004,-0.24999999999999967,0.24999999999999967,0.49999999999999983,-0.49999999999999983,-2.3437500000000044,2.3437500000000044,-4.974326059050066,4.974326059050066,0.37683375750000025,-0.37683375750000025,0.037591907500000216,-0.037591907500000216,0.035829452500000136,-0.035829452500000136,-0.03545591623746275,0.03545591623746275,0.33333333333333526,-0.33333333333333526,0.0,0.0,1.666666666666667,-1.666666666666667,-7.9999999999999964,7.9999999999999964,-9.666666666666675,9.666666666666675,3.6666666666666785,-3.6666666666666785,0.6666666666666696,-0.6666666666666696,-7.666666666666671,7.666666666666671,-3.9999999999999964,3.9999999999999964,-4.666666666666664,4.666666666666664,-0.3333333333333339,0.3333333333333339,0.6666666666666672,-0.6666666666666672,-8.035714285714306,8.035714285714306,-21.64255527830263,21.64255527830263,1.037318110000002,-1.037318110000002,-0.03798074999999823,0.03798074999999823,-0.013051639999998699,0.013051639999998699,-0.07587497364537221,0.07587497364537221,0
201530225,REG,PIT,WSH,2015,1,0.0,0.0,0.2500000000000001,-0.2500000000000001,0.25,-0.25,3.5000000000000044,-3.5000000000000044,-3.5000000000000027,3.5000000000000027,-3.999999999999996,3.999999999999996,-0.9999999999999998,0.9999999999999998,0.49999999999999867,-0.49999999999999867,-3.0000000000000004,3.0000000000000004,-1.5000000000000009,1.5000000000000009,-0.4999999999999998,0.4999999999999998,-0.25000000000000006,0.25000000000000006,6.2377096587622995,-6.2377096587622995,9.719405003380665,-9.719405003380665,0.59443849,-0.59443849,0.5374408050000006,-0.5374408050000006,0.5501228300000002,-0.5501228300000002,0.044191919191919116,-0.044191919191919116,-1.0,1.0,-0.08333333333333215,0.08333333333333215,-0.4166666666666661,0.4166666666666661,24.500000000000018,-24.500000000000018,-9.833333333333357,9.833333333333357,-7.666666666666664,7.666666666666664,-3.000000000000001,3.000000000000001,-2.4999999999999947,2.4999999999999947,-17.333333333333343,17.333333333333343,-9.83333333333334,9.83333333333334,-1.5,1.5,-0.9166666666666676,0.9166666666666676,40.472788774224256,-40.472788774224256,53.366576515663745,-53.366576515663745,3.5648340733333335,-3.5648340733333335,3.2470181183333366,-3.2470181183333366,2.9862997400000024,-2.9862997400000024,0.1921296296296292,-0.1921296296296292,1
201530245,REG,NSH,S.J,2015,1,-0.5000000000000001,0.5000000000000001,-0.4999999999999998,0.4999999999999998,-0.2499999999999999,0.2499999999999999,4.499999999999997,-4.499999999999997,-3.9999999999999996,3.9999999999999996,3.7500000000000027,-3.7500000000000027,-0.49999999999999956,0.49999999999999956,-1.5,1.5,-1.749999999999998,1.749999999999998,-0.24999999999999994,0.24999999999999994,-0.25000000000000017,0.25000000000000017,-2.3495860320772807e-16,2.3495860320772807e-16,3.6298674399337196,-3.6298674399337196,4.4499178981937595,-4.4499178981937595,-0.19942295750000014,0.19942295750000014,-0.24736366500000032,0.24736366500000032,-0.20676509750000005,0.20676509750000005,0.047086247086247035,-0.047086247086247035,-3.0000000000000004,3.0000000000000004,-2.666666666666666,2.666666666666666,-0.3333333333333335,0.3333333333333335,15.666666666666657,-15.666666666666657,-23.000000000000014,23.000000000000014,3.6666666666666643,-3.6666666666666643,-0.6666666666666643,0.6666666666666643,-7.333333333333343,7.333333333333343,-14.333333333333327,14.333333333333327,-0.3333333333333339,0.3333333333333339,-0.3333333333333348,0.3333333333333348,-1.1102230246251565e-16,1.1102230246251565e-16,12.201562664203188,-12.201562664203188,13.326765188834152,-13.326765188834152,-0.9928494533333341,0.9928494533333341,-1.1394689833333347,1.1394689833333347,-0.9050430033333335,0.9050430033333335,0.35665249782896824,-0.35665249782896824,1
201530215,REG,NYI,T.B,2015,1,-0.33333333333333337,0.33333333333333337,-0.1666666666666668,0.1666666666666668,-0.16666666666666685,0.16666666666666685,-2.166666666666667,2.166666666666667,-1.8333333333333324,1.8333333333333324,-2.3333333333333335,2.3333333333333335,0.3333333333333337,-0.3333333333333337,3.166666666666665,-3.166666666666665,-0.1666666666666674,0.1666666666666674,-1.0000000000000004,1.0000000000000004,-3.3306690738754696e-16,3.3306690738754696e-16,-0.1666666666666666,0.1666666666666666,-6.675170068027212,6.675170068027212,-4.897186147186148,4.897186147186148,-0.39855736333333314,0.39855736333333314,-0.258754165,0.258754165,-0.12808876,0.12808876,-0.040714285714285724,0.040714285714285724,-2.6645352591003757e-15,2.6645352591003757e-15,1.166666666666666,-1.166666666666666,-0.16666666666666785,0.16666666666666785,-9.500000000000007,9.500000000000007,-13.833333333333336,13.833333333333336,-21.000000000000004,21.000000000000004,1.0000000000000053,-1.0000000000000053,13.833333333333341,-13.833333333333341,-3.1666666666666714,3.1666666666666714,-4.3333333333333375,4.3333333333333375,-0.3333333333333366,0.3333333333333366,-1.1666666666666667,1.1666666666666667,-29.58539476396622,29.58539476396622,-21.993963939840256,21.993963939840256,-1.8817102566666648,1.8817102566666648,-1.4071792783333334,1.4071792783333334,-1.027393586666667,1.027393586666667,-0.0978205128205129,0.0978205128205129,1
201530236,REG,DAL,STL,2015,1,-0.5000000000000006,0.5000000000000006,0.24999999999999975,-0.24999999999999975,0.2499999999999997,-0.2499999999999997,-4.250000000000001,4.250000000000001,-5.25,5.25,-1.0000000000000024,1.0000000000000024,2.000000000000001,-2.000000000000001,-0.5000000000000011,0.5000000000000011,-2.5000000000000004,2.5000000000000004,-0.5000000000000007,0.5000000000000007,0.4999999999999998,-0.4999999999999998,-0.5000000000000001,0.5000000000000001,-5.618564993564993,5.618564993564993,-8.256948551153162,8.256948551153162,-0.33227767499999994,0.33227767499999994,-0.38426164750000014,0.38426164750000014,-0.10227304249999994,0.10227304249999994,0.10870502046972644,-0.10870502046972644,0.3333333333333304,-0.3333333333333304,2.333333333333333,-2.333333333333333,1.666666666666666,-1.666666666666666,-17.666666666666664,17.666666666666664,-18.66666666666669,18.66666666666669,0.9999999999999929,-0.9999999999999929,6.666666666666677,-6.666666666666677,3.3333333333333286,-3.3333333333333286,-11.333333333333337,11.333333333333337,-0.3333333333333375,0.3333333333333375,2.0000000000000013,-2.0000000000000013,-1.3333333333333344,1.3333333333333344,-26.394251394251405,26.394251394251405,-32.54484525921545,32.54484525921545,-1.452521850000001,1.452521850000001,-1.803621740000001,1.803621740000001,-0.3589404933333338,0.3589404933333338,0.4751849457731815,-0.4751849457731815,0
201530246,OT,S.J,NSH,2015,1,-1.7499999999999996,1.7499999999999996,-0.7499999999999997,0.7499999999999997,-0.24999999999999978,0.24999999999999978,1.2499999999999978,-1.2499999999999978,-0.9999999999999993,0.9999999999999993,-3.000000000000003,3.000000000000003,5.5,-5.5,-0.4999999999999996,0.4999999999999996,-1.4999999999999973,1.4999999999999973,-3.999999999999999,3.999999999999999,0.5000000000000001,-0.5000000000000001,-0.7500000000000002,0.7500000000000002,-0.011154904439648356,0.011154904439648356,-0.6274509803921573,0.6274509803921573,-0.6547031849999999,0.6547031849999999,-0.4498843124999999,0.4498843124999999,-0.3188853649999997,0.3188853649999997,-0.09194242290217525,0.09194242290217525,-7.000000000000001,7.000000000000001,-3.3333333333333335,3.3333333333333335,-1.9999999999999996,1.9999999999999996,2.3333333333333215,-2.3333333333333215,5.3333333333333215,-5.3333333333333215,-8.333333333333357,8.333333333333357,28.0,-28.0,-1.0000000000000036,1.0000000000000036,-2.6666666666666607,2.6666666666666607,-19.000000000000007,19.000000000000007,2.0000000000000013,-2.0000000000000013,-3.0000000000000027,3.0000000000000027,-0.8779730264285419,0.8779730264285419,-3.4098972922502355,3.4098972922502355,-2.6791654900000004,2.6791654900000004,-1.964926133333334,1.964926133333334,-1.459215106666666,1.459215106666666,-0.5551020359069896,0.5551020359069896,1
201530226,OT,WSH,PIT,2015,1,-0.6315789473684211,0.6315789473684211,-0.42105263157894735,0.42105263157894735,-0.6052631578947368,0.6052631578947368,8.026315789473685,-8.026315789473685,0.07894736842105377,-0.07894736842105377,6.342105263157899,-6.342105263157899,0.9473684210526316,-0.9473684210526316,-3.0263157894736845,3.0263157894736845,0.4736842105263155,-0.4736842105263155,-1.5789473684210522,1.5789473684210522,0.4736842105263157,-0.4736842105263157,-0.21052631578947364,0.21052631578947364,9.595392645631877,-9.595392645631877,9.151644528779258,-9.151644528779258,0.4209341407894735,-0.4209341407894735,0.22913311631578934,-0.22913311631578934,-0.08740854973684223,0.08740854973684223,-0.06816520467836254,0.06816520467836254,-3.578947368421053,3.578947368421053,-2.0526315789473677,2.0526315789473677,-2.7631578947368425,2.7631578947368425,39.81578947368422,-39.81578947368422,-1.5526315789473557,1.5526315789473557,27.605263157894754,-27.605263157894754,7.36842105263158,-7.36842105263158,-13.815789473684212,13.815789473684212,5.684210526315788,-5.684210526315788,-5.94736842105263,5.94736842105263,3.6842105263157894,-3.6842105263157894,-1.526315789473684,1.526315789473684,41.94898701776692,-41.94898701776692,39.970746363061394,-39.970746363061394,1.427447684473683,-1.427447684473683,0.29845832578947307,-0.29845832578947307,-1.4204328718421062,1.4204328718421062,-0.3561769005847951,0.3561769005847951,1
201530237,REG,STL,DAL,2015,1,-1.633402337347057e-16,1.633402337347057e-16,-0.25000000000000033,0.25000000000000033,0.2499999999999996,-0.2499999999999996,-6.249999999999998,6.249999999999998,1.7500000000000009,-1.7500000000000009,0.4999999999999969,-0.4999999999999969,0.49999999999999933,-0.49999999999999933,5.249999999999998,-5.249999999999998,-0.7499999999999996,0.7499999999999996,-2.499999999999999,2.499999999999999,0.24999999999999983,-0.24999999999999983,0.25,-0.25,-12.499999999999996,12.499999999999996,-9.127248500999332,9.127248500999332,-0.20698501999999996,0.20698501999999996,-0.28565629749999977,0.28565629749999977,0.02195276749999986,-0.02195276749999986,-0.014129732160422695,0.014129732160422695,-0.3333333333333335,0.3333333333333335,-1.666666666666668,1.666666666666668,1.3333333333333326,-1.3333333333333326,-29.66666666666666,29.66666666666666,8.666666666666679,-8.666666666666679,-1.666666666666675,1.666666666666675,1.9999999999999982,-1.9999999999999982,23.666666666666668,-23.666666666666668,-0.666666666666667,0.666666666666667,-13.333333333333332,13.333333333333332,0.9999999999999996,-0.9999999999999996,1.3333333333333344,-1.3333333333333344,-60.96096096096096,60.96096096096096,-46.047079724628034,46.047079724628034,-0.6284551166666672,0.6284551166666672,-1.1493772266666655,1.1493772266666655,0.14484863666666614,-0.14484863666666614,-0.2016244624940277,0.2016244624940277,0
201530247,REG,NSH,S.J,2015,1,3.848498609861253e-16,-3.848498609861253e-16,0.2500000000000003,-0.2500000000000003,0.2499999999999999,-0.2499999999999999,-3.999999999999999,3.999999999999999,1.2499999999999947,-1.2499999999999947,-2.749999999999997,2.749999999999997,-2.4424906541753444e-15,2.4424906541753444e-15,3.999999999999998,-3.999999999999998,3.0000000000000004,-3.0000000000000004,-1.4999999999999984,1.4999999999999984,0.0,0.0,4.4928836321133687e-17,-4.4928836321133687e-17,-7.461296705854961,7.461296705854961,-6.666666666666666,6.666666666666666,-0.25540577499999967,0.25540577499999967,-0.16844720749999956,0.16844720749999956,-0.12152253500000017,0.12152253500000017,-0.13122171945701358,0.13122171945701358,0.6666666666666665,-0.6666666666666665,1.2500000000000016,-1.2500000000000016,2.2499999999999996,-2.2499999999999996,-23.333333333333336,23.333333333333336,-3.0833333333333357,3.0833333333333357,-19.75000000000001,19.75000000000001,-6.666666666666675,6.666666666666675,22.66666666666667,-22.66666666666667,11.33333333333334,-11.33333333333334,-3.8333333333333304,3.8333333333333304,-0.33333333333333304,0.33333333333333304,1.0,-1.0,-44.71808977344867,44.71808977344867,-39.925303454715234,39.925303454715234,-1.2056872283333344,1.2056872283333344,-0.9468191074999994,0.9468191074999994,-0.698131645000001,0.698131645000001,-0.4773918204258766,0.4773918204258766,1
201530311,REG,T.B,PIT,2015,1,0.4298245614035082,0.982456140350877,0.07017543859649097,0.4649122807017545,-0.14035087719298286,0.2982456140350878,4.464912280701752,1.8333333333333304,0.9122807017543848,2.1842105263157894,1.3070175438596472,0.4473684210526294,1.140350877192982,-1.2982456140350882,0.1228070175438592,2.7982456140350886,-0.903508771929825,1.578947368421052,0.026315789473684403,2.0614035087719302,0.6842105263157894,-0.30701754385964913,0.35964912280701744,0.5175438596491229,2.0261288885309,-2.0261288885309043,1.488239670278547,-1.4882396702785468,0.5071332392982454,0.5943798602631578,0.31661151868421056,0.21849861078947339,0.3405191222807017,0.1830889271052633,0.02096130850000817,0.006211201079622121,1.929824561403506,7.982456140350877,-0.5964912280701766,3.9649122807017556,-0.8070175438596516,2.631578947368422,37.29824561403508,11.66666666666664,15.24561403508772,22.6842105263158,20.807017543859637,-3.0526315789473735,10.14035087719298,-11.298245614035093,1.1228070175438543,20.63157894736842,-0.7368421052631646,7.245614035087717,-0.807017543859649,10.2280701754386,6.350877192982455,-2.807017543859651,2.526315789473684,4.017543859649124,15.72499577223818,-15.724995772238238,12.272447438910696,-12.272447438910746,3.478983589298244,4.653837371929823,2.164703483684211,1.8747297891228045,2.413835565614035,1.8082072621052623,-0.03120955984733098,0.04495051731893818,0
201530321,REG,S.J,STL,2015,1,0.4473684210526308,0.2894736842105263,0.40789473684210475,0.2631578947368418,-0.10526315789473728,-0.039473684210526216,-1.065789473684208,1.9473684210526296,-0.2236842105263166,0.9736842105263154,-0.05263157894737169,-3.5921052631578965,1.1578947368421049,3.9999999999999996,2.815789473684208,-1.736842105263157,2.539473684210525,-0.9736842105263179,1.3421052631578956,1.1578947368421049,0.4342105263157891,0.19736842105263147,0.03947368421052616,8.673453152434539e-17,-2.620846208965958,2.6208462089659506,-1.3355850296054768,1.335585029605474,0.1946899081578945,0.1687422739473679,-0.02652153710526319,-0.028468752894737128,-0.19904751907894755,-0.08723866539473692,-0.020002146975831137,0.03948211489822951,2.3684210526315743,1.6403508771929822,3.061403508771926,1.491228070175437,-1.4298245614035117,0.026315789473683848,-4.789473684210531,10.368421052631575,-2.3508771929824803,6.850877192982441,-7.798245614035116,-40.60526315789476,6.561403508771926,14.0,14.456140350877185,-11.342105263157901,6.973684210526306,-12.517543859649141,11.271929824561408,11.394736842105264,3.2105263157894717,0.535087719298244,-0.6929824561403519,0.33333333333333354,-11.537213367124366,11.53721336712428,-4.815040467018072,4.815040467017987,1.6200834562280693,2.181856614035084,-0.5271499735964924,0.2866838352631562,-1.9777528706140364,-0.6884913047368427,0.1659331324663133,0.5152046953171987,1
201530312,OT,T.B,PIT,2015,1,-0.07692307692307648,-0.03846153846153839,0.03846153846153859,0.1666666666666666,0.03846153846153858,-4.099302677269153e-17,1.3974358974358956,-0.8717948717948698,0.9871794871794861,-2.5256410256410224,-1.3846153846153824,4.1410256410256405,-1.692307692307692,1.141025641025641,-1.1923076923076923,0.39743589743589885,0.20512820512820495,-1.1538461538461526,2.220446049250313e-16,0.08974358974358965,-0.5256410256410254,0.3717948717948719,-0.11538461538461539,-0.20512820512820507,2.379225035475037,-2.3792250354750317,2.20832592078328,-2.208325920783275,-0.013120362692307444,-0.22468054987179475,-0.012441790641025352,-0.08983039846153838,0.1037048033333335,-0.07613763500000008,-0.02728937728937727,0.04704306377383304,-1.5384615384615379,2.0641025641025634,-1.397435897435899,2.333333333333333,-0.3974358974358978,0.6666666666666666,23.1153846153846,-12.935897435897445,17.4102564102564,-15.679487179487186,-7.192307692307693,22.98717948717946,-9.179487179487188,6.15384615384615,-11.346153846153866,10.615384615384615,5.93589743589743,-8.57692307692308,-0.33333333333333925,1.4615384615384572,-1.679487179487182,1.6025641025641013,-0.14102564102564186,-0.26923076923076994,29.177976784359743,-29.177976784359764,26.493260080867707,-26.493260080867735,0.7296274028205132,-1.1727694091025658,0.3777320488461553,-0.36194329756410304,0.9593506983333336,-0.28897165166666805,-0.33830412506883123,0.38757067718606175,1
201530322,REG,S.J,STL,2015,1,0.19047619047619044,0.04761904761904778,-0.11904761904761874,0.19047619047619074,0.30952380952380965,-0.1071428571428571,-4.380952380952379,4.023809523809526,-3.1785714285714253,1.2380952380952408,2.678571428571429,1.083333333333334,0.5714285714285721,-0.3333333333333331,2.6666666666666687,-0.5595238095238091,0.8690476190476194,0.5476190476190483,-1.2023809523809517,-1.8333333333333317,0.11904761904761932,-0.3333333333333333,0.30952380952380953,-0.3095238095238094,-7.472401191881707,7.472401191881721,-8.00495068010522,8.004950680105237,-0.4722315582142854,0.18100791702380978,-0.31995481642857126,0.26625887916666713,-0.010219735357142809,0.3946276330952381,-0.06990412106871727,-0.06787798731532746,1.23809523809524,-0.19047619047618936,-0.02380952380952195,0.9047619047619064,0.9285714285714299,-0.23809523809523814,-22.14285714285713,22.404761904761926,-18.28571428571426,11.547619047619069,15.11904761904764,-15.499999999999984,4.380952380952385,-2.999999999999999,10.333333333333353,-3.2619047619047556,2.52380952380953,-3.5238095238095166,1.309523809523812,-8.499999999999996,1.6904761904761916,-1.9999999999999996,1.2619047619047632,-1.5952380952380953,-36.55905821223659,36.55905821223668,-41.9218287845017,41.92182878450182,-2.2879769254761886,1.914611756904764,-1.8738695326190475,1.6101476350000026,-0.8954514602380946,1.8919942159523822,-0.08801322900701747,-0.1635925540784875,0
201530313,REG,PIT,T.B,2015,1,-0.07823129251700661,0.5238095238095238,-0.29931972789115635,0.17006802721088435,-0.29931972789115646,0.1700680272108843,-0.3061224489795921,4.0782312925170086,2.0272108843537424,1.66666666666667,1.0068027210884376,0.9659863945578242,1.2789115646258509,-1.17687074829932,1.1224489795918373,0.20748299319727892,-0.11224489795918371,0.7312925170068028,0.18707482993197355,0.0034013605442174133,0.8741496598639458,-0.3571428571428571,0.22108843537414963,0.35374149659863946,-3.0702605644774197,3.070260564477418,-3.4541979703131673,3.4541979703131704,-0.1308583047959182,0.5569234633673469,-0.13196601670068026,0.2963246697619048,-0.09949590122448945,0.2321651363605442,0.014216519941309874,-0.039341313448456296,-0.2210884353741478,1.5238095238095248,-0.9183673469387748,0.4081632653061229,-1.9183673469387759,1.4081632653061225,-19.40136054421768,30.554421768707495,1.598639455782326,9.333333333333346,-0.8503401360544061,6.585034013605437,7.136054421768715,-6.557823129251701,9.693877551020412,-5.602040816326523,-5.969387755102041,7.9217687074829914,-0.051020408163258146,0.574829931972789,3.7312925170068074,-2.023809523809523,0.6972789115646265,1.1156462585034022,-33.06010058067783,33.0601005806778,-35.2446871617457,35.24468716174574,-1.826562500510203,3.219234039081634,-1.5526414157483002,2.0163285364285732,-1.457631856938774,1.770719844931973,0.26514214660223073,-0.3467588958660387,0
201530323,REG,STL,S.J,2015,1,0.7105263157894736,-0.3759398496240602,0.6203007518796992,-0.11654135338345864,0.14285714285714285,-0.15225563909774434,-2.2744360902255636,2.703007518796991,-2.201127819548873,0.5676691729323307,-2.648496240601502,-4.016917293233084,1.3233082706766917,-0.40601503759398416,1.7030075187969922,-1.043233082706767,-1.396616541353384,-1.650375939849624,-0.7424812030075187,2.263157894736842,0.4774436090225564,-0.06015037593984934,0.09022556390977443,-0.2593984962406015,-2.3377257223715455,2.337725722371543,-1.9824269977268751,1.9824269977268751,0.1245597153195486,0.30755101227443643,-0.17203009214285694,0.09081983524436082,-0.1446846239285714,-0.01692374285714282,0.048653695928132096,0.05821790501097462,4.078947368421054,-3.1052631578947367,2.9736842105263177,-1.552631578947368,1.0000000000000004,-1.0526315789473681,-6.23684210526315,7.236842105263175,-5.526315789473685,0.5789473684210762,-15.631578947368407,-2.394736842105278,4.21052631578948,-1.4736842105263097,4.236842105263166,-2.342105263157894,-6.4210526315789505,-1.8421052631578938,-7.157894736842102,11.473684210526322,0.9736842105263177,0.26315789473684514,1.1052631578947372,-1.5526315789473684,-0.43298197647227,0.4329819764722771,2.2123623011016065,-2.2123623011015567,1.111290960789474,0.12715978473684642,0.06346847500000119,-0.29387363263157806,0.14117929499999948,-0.6126565699999993,0.17875939849624145,0.11717554756456361,1
201530314,REG,PIT,T.B,2015,1,-0.8157894736842105,0.8157894736842105,-0.631578947368421,0.631578947368421,-0.44736842105263164,0.44736842105263164,-0.23684210526315774,0.23684210526315774,1.7894736842105259,-1.7894736842105259,0.3947368421052668,-0.3947368421052668,1.5789473684210538,-1.5789473684210538,-1.8157894736842095,1.8157894736842095,1.4473684210526316,-1.4473684210526316,-0.47368421052631526,0.47368421052631526,0.18421052631578944,-0.18421052631578944,-0.18421052631578946,0.18421052631578946,0.8884240843078703,-0.8884240843078703,-0.5563691963866012,0.5563691963866012,-0.5216247573684211,0.5216247573684211,-0.4593125092105259,0.4593125092105259,-0.3539745131578947,0.3539745131578947,-0.07093173639226272,0.07093173639226272,-3.8684210526315805,3.8684210526315805,-2.736842105263159,2.736842105263159,-2.605263157894738,2.605263157894738,-19.0263157894737,19.0263157894737,2.421052631578938,-2.421052631578938,5.710526315789476,-5.710526315789476,13.842105263157904,-13.842105263157904,-2.868421052631577,2.868421052631577,3.6052631578947354,-3.6052631578947354,-2.052631578947368,2.052631578947368,2.1315789473684212,-2.1315789473684212,-1.131578947368421,1.131578947368421,-19.525168945144515,19.525168945144515,-27.401462242923138,27.401462242923138,-4.378861975263158,4.378861975263158,-3.4620408065789467,3.4620408065789467,-2.7709875736842107,2.7709875736842107,-0.17336088618983375,0.17336088618983375,1
201530324,REG,STL,S.J,2015,1,1.0000000000000004,-1.0000000000000004,0.75,-0.75,0.49999999999999994,-0.49999999999999994,-4.75,4.75,-5.0,5.0,8.5,-8.5,-3.3306690738754696e-16,3.3306690738754696e-16,1.5000000000000007,-1.5000000000000007,1.7499999999999993,-1.7499999999999993,1.5,-1.5,-1.1102230246251565e-16,1.1102230246251565e-16,0.2500000000000002,-0.2500000000000002,-6.608811748998663,6.608811748998663,-7.868852459016395,7.868852459016395,-0.34843178,0.34843178,-0.47770932999999993,0.47770932999999993,-0.3298410175,0.3298410175,-0.0006047728015691201,0.0006047728015691201,6.0000000000000036,-6.0000000000000036,4.666666666666668,-4.666666666666668,3.000000000000001,-3.000000000000001,-20.66666666666667,20.66666666666667,-21.666666666666686,21.666666666666686,34.333333333333336,-34.333333333333336,-0.666666666666667,0.666666666666667,7.666666666666671,-7.666666666666671,7.0000000000000036,-7.0000000000000036,2.0000000000000053,-2.0000000000000053,-0.6666666666666679,0.6666666666666679,1.3333333333333344,-1.3333333333333344,-25.386486134149685,25.386486134149685,-28.63387978142076,28.63387978142076,-0.9535039666666663,0.9535039666666663,-1.9123024100000003,1.9123024100000003,-1.1076767866666677,1.1076767866666677,-0.03179688351313037,0.03179688351313037,0
201530315,OT,T.B,PIT,2015,1,-0.49999999999999967,0.49999999999999967,-0.4999999999999998,0.4999999999999998,-1.0,1.0,-4.25,4.25,0.5000000000000006,-0.5000000000000006,-2.250000000000004,2.250000000000004,0.4999999999999991,-0.4999999999999991,-0.9999999999999993,0.9999999999999993,-0.7500000000000009,0.7500000000000009,-0.9999999999999998,0.9999999999999998,-0.2499999999999999,0.2499999999999999,1.6653345369377348e-16,-1.6653345369377348e-16,-1.769911504424773,1.769911504424773,-3.9059463661096077,3.9059463661096077,-0.40880923749999964,0.40880923749999964,-0.3412058899999997,0.3412058899999997,-0.34720336249999967,0.34720336249999967,-0.0023674242424242403,0.0023674242424242403,-1.3333333333333335,1.3333333333333335,-1.6666666666666665,1.6666666666666665,-3.6666666666666696,3.6666666666666696,-4.000000000000007,4.000000000000007,3.999999999999993,-3.999999999999993,-9.333333333333357,9.333333333333357,-3.3333333333333393,3.3333333333333393,-8.333333333333329,8.333333333333329,-1.0000000000000018,1.0000000000000018,-4.0,4.0,-2.666666666666666,2.666666666666666,0.3333333333333339,-0.3333333333333339,12.601401179941014,-12.601401179941014,4.77362000460343,-4.77362000460343,0.20986177333333433,-0.20986177333333433,0.10546217666666591,-0.10546217666666591,-0.14291466666666652,0.14291466666666652,-0.11170033670033674,0.11170033670033674,0
201530325,REG,S.J,STL,2015,1,1.7499999999999998,-1.7499999999999998,0.4999999999999998,-0.4999999999999998,0.4999999999999998,-0.4999999999999998,-3.999999999999999,3.999999999999999,-1.4999999999999978,1.4999999999999978,-3.5000000000000036,3.5000000000000036,1.0,-1.0,0.49999999999999895,-0.49999999999999895,-3.249999999999999,3.249999999999999,-2.0,2.0,0.2500000000000002,-0.2500000000000002,0.9999999999999999,-0.9999999999999999,-3.6465573162820837,3.6465573162820837,-4.1666666666666625,4.1666666666666625,0.25240706249999945,-0.25240706249999945,-0.24995921999999995,0.24995921999999995,0.047182760000000115,-0.047182760000000115,0.03090659340659331,-0.03090659340659331,5.666666666666668,-5.666666666666668,0.3333333333333335,-0.3333333333333335,1.3333333333333337,-1.3333333333333337,-14.333333333333329,14.333333333333329,-1.3333333333333321,1.3333333333333321,-22.00000000000002,22.00000000000002,4.666666666666664,-4.666666666666664,1.3333333333333268,-1.3333333333333268,-17.0,17.0,-7.6666666666666705,7.6666666666666705,1.6666666666666665,-1.6666666666666665,4.000000000000002,-4.000000000000002,-16.071862123478333,16.071862123478333,-18.397085610200364,18.397085610200364,1.1047105566666655,-1.1047105566666655,-1.220985323333334,1.220985323333334,0.15887861666666692,-0.15887861666666692,0.10849867142773284,-0.10849867142773284,0
