Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
202030167,REG,MIN,VGK,2020,1,-0.30000000000000004,0.30000000000000004,-0.2428571428571428,0.2428571428571428,-0.1,0.1,0.19999999999999973,-0.19999999999999973,-1.0714285714285703,1.0714285714285703,-0.07142857142857117,0.07142857142857117,0.19999999999999973,-0.19999999999999973,0.11428571428571332,-0.11428571428571332,-0.5428571428571425,0.5428571428571425,-1.4999999999999996,1.4999999999999996,0.08571428571428576,-0.08571428571428576,-0.07142857142857138,0.07142857142857138,0.9232844112806027,-0.9232844112806027,1.3581451201620531,-1.3581451201620531,0.005000880285714576,-0.005000880285714576,0.10573286600000005,-0.10573286600000005,0.019465423000000148,-0.019465423000000148,-0.013633576568359191,0.013633576568359191,-1.6,1.6,-1.5333333333333328,1.5333333333333328,-0.8666666666666665,0.8666666666666665,7.06666666666667,-7.06666666666667,-0.33333333333332504,0.33333333333332504,-1.3333333333333002,1.3333333333333002,-0.2666666666666666,0.2666666666666666,-3.200000000000003,3.200000000000003,-2.799999999999999,2.799999999999999,-11.999999999999995,11.999999999999995,-0.3999999999999986,0.3999999999999986,-0.3333333333333331,0.3333333333333331,20.466619173766333,-20.466619173766333,24.859168896768928,-24.859168896768928,0.5091033186666698,-0.5091033186666698,0.7105728620000007,-0.7105728620000007,-0.01282852399999923,0.01282852399999923,-0.13903183772749028,0.13903183772749028,1
202030176,OT,TOR,MTL,2020,1,-0.18160377358490562,0.09905660377358497,-0.0731132075471698,0.25707547169811323,0.1273584905660377,0.08962264150943405,0.669811320754716,0.021226415094339424,-0.07783018867924464,0.20990566037735847,0.24528301886792447,-0.5683962264150944,-0.21462264150943422,0.26179245283018865,-0.5448113207547173,0.028301886792452713,-0.47405660377358505,-0.6603773584905657,-0.41273584905660404,0.00707547169811365,-0.13207547169811326,0.10613207547169808,-0.028301886792452845,-0.10849056603773584,0.6234779860917186,-0.6234779860917179,0.45264237065365925,-0.4526423706536594,-0.07231953540094348,0.10519111207547183,-0.008723768962264206,0.081794377028302,-0.0034239457547169568,0.10101409966981136,-0.008126688804134195,0.009386608784573034,-2.2908805031446544,1.8490566037735847,-1.338050314465409,2.180817610062893,0.5754716981132078,0.4622641509433969,1.5691823899370974,1.8632075471698144,-0.17138364779874848,1.036163522012579,15.317610062893081,-16.558176100628945,0.11792452830188438,0.5487421383647817,-4.523584905660378,2.0974842767295545,-2.180817610062892,-3.305031446540882,-5.580188679245284,3.6650943396226436,-0.12578616352201388,0.08962264150943344,-0.6981132075471701,0.03773584905660354,0.9871074503994279,-0.9871074503994208,-2.754312843285774,2.754312843285767,-2.0432563219968567,2.2065250359748436,-0.7581166152830185,1.0853807419811325,-0.8562337389308178,1.3344054978301896,-0.14479634494840557,0.1519827635952263,1
202030211,REG,NYI,BOS,2020,1,0.0428571428571429,-0.07142857142857115,-0.0357142857142856,8.326672684688674e-17,-0.19285714285714273,-0.12857142857142845,1.792857142857143,0.27857142857142925,0.5642857142857154,1.271428571428571,3.0000000000000013,0.4142857142857171,0.8142857142857144,0.1285714285714292,-0.7285714285714279,0.3142857142857147,-0.314285714285714,1.1102230246251565e-16,5.551115123125783e-16,0.4999999999999999,0.4714285714285714,0.11428571428571438,0.0785714285714286,-0.05714285714285713,1.8358292201392858,-1.8358292201392792,1.8635383465786584,-1.8635383465786544,0.10771732678571436,0.04835957678571448,0.04236101600000021,-0.038889311357142645,-0.02606071764285714,-0.09575975921428564,0.00807012463763038,0.016048983696042532,0.3428571428571425,-1.6666666666666634,-0.9285714285714262,-1.0714285714285703,-2.185714285714284,-2.2904761904761886,16.50952380952382,-1.319047619047609,9.847619047619073,14.76666666666668,15.214285714285744,7.909523809523847,11.942857142857147,3.1238095238095305,-5.3523809523809405,6.419047619047623,-2.823809523809519,0.7142857142857153,6.666666666666671,5.428571428571431,6.557142857142857,2.533333333333335,1.2714285714285716,-0.3142857142857143,22.611236936687554,-22.61123693668749,23.33019805233942,-23.330198052339327,1.8496112923809536,0.849688372857146,0.7170656158571453,-0.8599032499047596,0.18275511719047643,-1.2153099068095221,0.2396816633658742,0.15690344513873955,1
202030221,REG,T.B,CAR,2020,1,0.057142857142857065,0.3571428571428571,-0.17142857142857143,0.257142857142857,0.05714285714285709,0.17142857142857132,0.6428571428571429,-0.014285714285713458,1.2000000000000002,0.5000000000000002,-1.0142857142857113,0.45714285714285596,-1.6571428571428573,-0.39999999999999913,-0.21428571428571352,1.4428571428571426,1.3285714285714287,0.04285714285714265,0.25714285714285723,0.5428571428571429,-0.21428571428571425,-0.05714285714285705,0.20000000000000007,0.09999999999999995,0.5538579769506966,-0.5538579769506986,-0.14081210004916592,0.14081210004916897,-0.10538359957142873,0.12284325171428573,-0.06948247885714282,0.1194357129999999,-0.03566094614285713,0.08218525171428567,-0.017405598676717628,0.02453077340377594,0.2666666666666666,2.904761904761904,-1.0952380952380953,2.5761904761904746,0.4999999999999998,2.1380952380952367,17.371428571428567,-3.2428571428571438,19.07619047619047,9.185714285714283,-1.5285714285713965,2.2523809523809533,-17.51428571428571,-9.761904761904756,-1.3190476190476161,19.238095238095227,17.26190476190476,5.766666666666662,0.6666666666666679,5.2666666666666675,-0.9238095238095241,-0.41428571428571415,1.0761904761904768,0.3285714285714285,15.573191556661968,-15.573191556661996,9.723672952430036,-9.723672952429986,-0.5542579832857153,-0.2932567193333333,-0.3090671483809526,0.8802818175714271,0.11321395271428569,1.1908575268095236,-0.38238704496643433,0.0750602037902291,0
202030231,REG,VGK,COL,2020,1,-0.008077786088256943,-0.024831712789827903,-0.21039640987284952,-0.020493642483171176,-0.1004487658937918,0.005235602094240935,-0.9643231114435272,1.7340314136125667,-0.8413612565445004,-0.14943904263275834,1.871129394166044,1.6338070306656705,-0.9341062079281965,-0.18092744951383694,0.6980553477935688,0.02011967090501221,0.573074046372476,1.312789827973074,-0.2456993268511589,-0.45332834704562414,0.06806282722513092,0.18145100972326106,0.19850411368735973,-0.04098728496634253,-2.4624236762181875,2.46242367621819,-3.0285557677475614,3.028555767747564,-0.1147597866993267,0.16658335499999996,-0.16168728262528043,0.1581107644465221,-0.11337555490875081,0.11695818643081529,-0.03214168162373096,-0.07167232015641534,1.575218150087263,-0.03420593368237235,-1.5609075043630005,-0.7752181500872588,-1.3532286212914457,-0.7678883071553214,-6.651657940663153,16.742059336823754,-9.333682373472925,1.3082024432809902,-9.279930191972063,5.965445026178038,-4.778708551483414,0.27888307155323133,3.5137870855148474,-4.408027923211158,6.67294938917976,16.467015706806286,-3.726003490401391,-7.39755671902268,1.3507853403141368,1.8443280977312395,3.000349040139616,0.11623036649214691,-22.19059382984183,22.19059382984186,-26.43876578438156,26.438765784381594,-0.016191634670155164,0.7281848366666674,-0.5106991497207667,0.7524129087958129,-0.7854768066212909,0.43515868243281,-0.4321135899844447,-0.8713105149877552,1
202030212,OT,NYI,BOS,2020,1,0.08188910560044577,-0.24575090554472018,0.0022290331568682598,-0.136695458344943,-0.1653663973251602,-0.0834494288102537,1.1538590136528284,-0.8997213708553894,-1.1402619113959334,-0.31780440234048446,-0.008163833937030879,-0.6891891891891886,0.6663137364168283,0.32577319587628795,-0.3286988018946786,-0.23663973251602266,0.2272499303427135,-0.3903594315965445,-0.9249930342713846,0.49242128726664847,0.04772917247144066,-0.12666480913903613,0.07966007244357749,-0.12348843689049874,1.5627260567181147,-1.5627260567181147,1.7771421886474594,-1.7771421886474625,0.15029296519030358,-0.23638440509250486,0.19293929555809408,-0.22301472597687366,0.026380347629423137,-0.22519980683142937,-0.03805908401610114,0.02226179804712247,1.3599331290052947,-3.1682920033435504,0.02646976873781215,-2.0482585678461964,-1.401225968236277,-1.6784619671217607,15.552075787127347,-14.17169127890774,-5.49061019782669,1.5510727222067473,-3.309445528002236,2.3783783783784003,8.737475619949842,2.218556701030927,-4.315798272499297,0.4774031763722446,2.248592922819727,-2.2605182502089676,-3.2592922819726926,6.310002786291451,2.529283923098359,-0.42914460852605263,1.3334633602674837,-1.0664251880746725,25.457461304813236,-25.457461304813158,28.00786717085094,-28.007867170850922,2.6670349181348563,-2.244732164598495,2.640023507502369,-2.7391242708503745,1.1742803103494004,-2.359368818873224,-0.17782565001145256,0.23648689533468198,0
202030177,REG,MTL,TOR,2020,1,-0.2056074766355139,0.2056074766355139,-0.03738317757009338,0.03738317757009338,-0.26168224299065423,0.26168224299065423,0.3925233644859808,-0.3925233644859808,-0.0747663551401869,0.0747663551401869,0.8785046728971967,-0.8785046728971967,0.35514018691588767,-0.35514018691588767,0.2897196261682238,-0.2897196261682238,-1.514018691588785,1.514018691588785,-0.3271028037383182,0.3271028037383182,0.17757009345794386,-0.17757009345794386,-0.25233644859813076,0.25233644859813076,-1.2678319039589652,1.2678319039589652,-1.3305662582356215,1.3305662582356215,-0.2735397695327103,0.2735397695327103,-0.06359634336448594,0.06359634336448594,-0.12073021560747657,0.12073021560747657,-0.003404281880238764,0.003404281880238764,-0.3364485981308398,0.3364485981308398,0.7570093457943932,-0.7570093457943932,-1.7009345794392523,1.7009345794392523,6.551401869158873,-6.551401869158873,0.1806853582554524,-0.1806853582554524,-9.62305295950156,9.62305295950156,1.308411214953269,-1.308411214953269,3.383177570093455,-3.383177570093455,-13.841121495327105,13.841121495327105,1.3738317757009328,-1.3738317757009328,0.6542056074766354,-0.6542056074766354,-1.4735202492211843,1.4735202492211843,-4.278361773343143,4.278361773343143,-1.5283691056729154,1.5283691056729154,-0.45914080529595047,0.45914080529595047,0.1787646014641746,-0.1787646014641746,-0.1669532031152643,0.1669532031152643,0.10581167913255946,-0.10581167913255946,0
202030222,REG,T.B,CAR,2020,1,0.022974963181148472,0.21649484536082475,-0.01605301914580265,0.1414580265095729,0.0555964653902799,0.10935198821796766,-0.8254786450662734,-1.2931516936671585,-0.24167893961708475,-0.7223122238586159,-0.6215758468335812,0.8307805596465375,-0.7039764359351992,1.3815905743740788,-0.6332842415316653,-0.11229749631811414,0.5942562592047118,-1.108026509572901,0.15905743740795278,-0.27312223858615625,-0.46288659793814446,0.09815905743740791,0.014432989690721593,0.07503681885125174,0.43519937840809814,-0.43519937840810324,0.32681673151300006,-0.32681673151300666,-0.10989584162223867,0.0923596152334314,-0.04982846432842414,0.03652761574668625,-0.09468017363696613,-0.048700239063328404,-0.0028665690367302996,0.021086484831642018,-0.1771723122238611,2.1958762886597936,-0.3281296023564053,1.9235640648011778,0.1914580265095741,1.7673048600883652,6.759941089837987,-12.849926362297516,7.642562592047117,-1.0212076583210674,-2.374963181148779,5.853019145802627,-10.60972017673048,4.643888070692194,-4.770250368188531,6.947717231222381,11.619293078055957,-4.364064801178209,0.38880706921944075,-0.3120765832106045,-3.2092783505154667,1.0843888070692191,-0.053608247422680555,0.2723122238586151,14.569134138905646,-14.569134138905682,13.471803666943423,-13.471803666943494,-0.47092030907658566,-0.1882984495405018,-0.059651579025037815,0.29622225049189854,-0.33444320700147356,0.1814711466229748,-0.2439561919554752,0.1228734126350538,0
202030232,OT,VGK,COL,2020,1,0.3539445628997866,-0.4315565031982941,0.21918976545842195,-0.24051172707889115,0.04157782515991462,-0.06503198294243068,-0.32537313432835746,-0.5356076759061826,-1.0251599147121542,-0.026012793176972582,0.23965884861407405,1.1567164179104479,-2.4705756929637523,0.21897654584221748,0.606609808102345,-0.4430703624733484,-0.4042643923240936,0.6827292110874204,-0.452452025586354,0.20149253731343272,-0.01428571428571425,0.2850746268656716,0.1336886993603412,-0.1940298507462686,-0.2749129172200448,0.2749129172200459,0.19149715844954607,-0.19149715844954485,-0.12178598729424306,0.02057163928358204,-0.14148931566524517,0.024082218396588518,-0.12826526561407245,-0.0038749682686567075,0.00677246113280228,-0.033021156902381055,5.72906894100924,-4.965884861407247,2.9684434968017057,-3.311158493248044,0.3649609097370291,-1.7486140724946688,-0.7004975124377957,-0.7903340440653679,-13.176403695806673,2.9272210376687973,-15.118550106609788,3.375621890547272,-15.17505330490404,14.477683013503917,3.2135749822317035,-7.733617626154947,-3.215209665955932,9.74840085287847,-5.460412224591325,-2.8313432835820875,0.05238095238095286,2.8800995024875617,2.773489694385218,-1.858706467661691,-3.847681080816642,3.847681080816656,-0.022883280192829147,0.022883280192829147,-0.4681733669161332,0.004867466378109864,-0.9209604915060412,-0.030753441852167107,-1.2315734903901907,-0.38334312035820883,-0.013447662395779103,-0.5484388017230112,1
202030241,REG,MTL,WPG,2020,1,-0.40280120481927717,0.5379216867469881,-0.3270783132530121,0.28469879518072294,-0.1731927710843373,0.36665662650602415,1.1003012048192762,0.1813855421686752,0.8788253012048194,1.2924698795180716,3.026656626506024,1.705210843373495,1.9099397590361453,1.4175301204819286,2.110692771084337,1.766325301204819,-0.28448795180722913,-0.08698795180722851,-0.2643373493975906,0.21686746987951822,0.39858433734939785,0.15237951807228903,-0.07572289156626512,0.2532228915662651,-0.45916367874653863,0.4591636787465365,-0.6753357774454729,0.6753357774454674,-0.14708224712409654,0.5401295848090363,-0.05880485374307237,0.20768248381626503,-0.025137208379518126,0.24280145422379512,-0.019612485017599973,0.005769822701380463,-1.4461746987951818,3.8186445783132554,-1.746355421686748,1.741325301204821,-1.6129518072289146,3.205210843373495,16.443674698795174,13.86090361445784,20.88966867469881,12.708132530120494,41.1652108433735,27.495572289156627,10.741265060240973,9.30186746987953,34.050451807228924,17.277168674698792,-2.3507530120481874,-1.8532530120481852,3.1910843373493947,3.4457831325301242,3.1347289156626545,2.415030120481928,0.30018072289156583,2.077319277108434,-9.910297672830573,9.910297672830573,-7.189064883429573,7.189064883429552,-0.4197641725939758,4.765575059110244,-0.1557042773454813,2.266308894358434,0.5318612739698789,2.298762977850301,-0.015402126206217781,0.09562492874428119,0
202030213,OT,BOS,NYI,2020,1,-0.07823608426432521,-0.02167218163352224,-0.06323100612652738,-0.012154768535202944,0.0894407495986634,-0.12117092028961761,0.646594371457592,1.4347049765750435,0.6468073256233023,0.7210628050977965,0.24135897519903127,0.8279821773744408,0.03744717098581429,-0.3542246830259155,0.4165547292205876,-0.23438063099957362,-0.4241391737378368,0.2754644038921475,1.1520492743177282,0.2674704321331456,0.1819447629656324,0.03954395046358501,-0.015005078137797695,0.028650525832978425,-0.7880246221050122,0.7880246221050143,-0.6145764418892927,0.6145764418892928,0.04947212234003871,0.14946448724273512,-0.06762370577384255,0.14909110455263255,-0.004011218765029537,0.10789706555925044,0.05455438662873679,0.004214560176072328,-0.7123808275726491,0.6619598335681296,-0.3169577040264704,0.6807817055990568,1.3395308455918493,-0.4349834550994327,-3.7531205975821287,16.817514661075272,4.022687809193087,2.3872653408904867,3.481620417390168,0.4412246502637487,-3.6539986239884676,-2.1600760082560777,6.079382760541231,-5.174360318448384,-3.0177898633817097,1.3072437178521188,6.927202437506152,-1.084641090325329,-0.46892507289584984,0.40780722733676344,-0.3954231235461778,0.14530026537365304,-20.026167695219698,20.026167695219698,-18.950976354998296,18.950976354998303,-0.6378664808283911,1.350982056225308,-1.5852631610914718,2.069331884820955,-0.7791847512926307,1.4642391154691545,0.3459880687515054,-0.05209982785701972,0
202030223,OT,CAR,T.B,2020,1,-0.006116352946754666,-0.09591769000995715,0.1164951875207434,0.0035323123607224893,0.1344175240623962,-0.021502062491110197,1.4821250770470789,2.017969750130385,1.388981081978093,1.2277274666919522,-0.4267222986107855,-0.602437058460958,-0.8074060025603348,-1.5816699065952315,0.7118913280546197,1.2581906974538901,-0.2243611018918033,2.331895121141719,-0.5674932435636058,1.1294153904509037,0.18261343701104726,-0.10798444834289532,-0.10371722535678737,-0.09945000237067961,-0.7086635272579969,0.7086635272579891,-1.2497610157768886,1.249761015776885,0.008453366752169025,0.013865456892276196,0.08588639030842522,0.09015723024441691,0.1324900985019676,0.17486857676378542,-0.030580251014732666,-0.01351866743326692,0.43758001043098593,-1.6339196813806884,1.1539993362097563,-1.1054241145512322,1.13923000331895,-1.2911431416243917,-5.073894078042802,20.896567256175597,1.105376700962477,5.6496372860461435,-5.529301597837971,-1.9427006780143508,-0.15077521217582124,-7.27727466691956,6.263216537859741,0.6833957612251691,-10.444739462329915,16.356123464985068,-4.787634536058041,7.493219856810965,1.5128727893414227,-1.069081598786215,-0.5487885828078343,-0.5284955668294555,-20.628912370537023,20.628912370536952,-24.73031999240748,24.73031999240741,-0.5881653615563531,1.0399999414432668,0.09197393824451017,0.6634183629401158,0.36723518132046795,0.9305899367211135,-0.046753910720697456,-0.0737569763039897,0
202030242,REG,MTL,WPG,2020,1,-0.46297704677692747,0.2960965776332067,-0.3781142621523799,0.25827644660283133,-0.3264488935721812,0.3247079305447383,1.0491547166353625,-0.6476336647271719,0.7733037064186579,0.4601915059330204,1.7290099418151874,-1.752925276034266,1.2524121500893388,-0.4305035048334623,0.3138589819947792,1.5283960232739273,0.5914234663490182,-0.2827507215833594,-0.6257983231777151,-0.19631190727081105,0.13310120492967442,0.022944060109039488,-0.13837449031016624,0.11727218582489579,0.9272421093058727,-0.927242109305869,0.43398372922551653,-0.4339837292255132,-0.19811534787978186,0.33022480437751434,-0.05052466129243591,0.17195270760251086,-0.10816037680927283,0.13419824517313417,-0.041559129995361634,0.0030362868051460948,-2.5059284372566064,3.223159389746647,-2.325977000962109,2.417620378430386,-3.2948366701791354,3.706574426169425,11.624909515737421,-0.5846382920236408,8.863673431987916,4.664708846841101,23.339148760709243,-9.683172217895233,16.304526503871354,-4.68592110688596,7.772350758235227,12.28434049571632,2.6283502084574284,-7.129454345535343,-1.7486965684702405,0.17776606954689989,2.5215650341320397,0.5737297842122175,-1.0244330416456675,1.5151280524121506,2.9933049510087884,-2.9933049510087386,-0.45478321259786014,0.45478321259788146,-1.6257981064315752,3.3486609597179218,-0.7318490043388923,1.7232682570062325,-0.9859710896069538,0.9616962465537637,-0.23540868935709774,0.1819323954884825,0
202030233,REG,COL,VGK,2020,1,-0.07286649270650654,0.2891132309535013,0.0020447448346664066,0.08212345467767468,-0.07020575779612447,0.013149677032981158,1.983222825854471,-0.5935235487872721,1.4260170252812565,-0.07652821148992722,-1.4502887453479913,-1.2763998802241532,1.4875647003464936,-0.10136458912606416,0.7738118663643737,-0.49102108910467596,-0.012773238653377345,0.050177524917653316,0.11914274714462936,-0.29918295760790503,0.35654703340890587,-0.015177311032211177,-0.025101595585404424,0.19288189245839918,0.1495884614339922,-0.14958846143399535,0.9647485549368859,-0.964748554936892,0.12091406697360631,-0.06560724501099388,0.11438621599101678,-0.11744423280138602,0.1322768219708259,-0.10626158695007917,0.00255863932511918,-0.008744295018523834,-3.0043974847071926,3.786850322967018,-0.9376481156692493,1.8431620823886719,-0.6052701373144553,0.9114428711981859,16.21643495743678,-11.270291311973331,16.635196988492936,-6.450784959575678,2.8171365016896885,-2.9472900714377595,11.951345339436191,-9.973828977199808,7.8934764939898034,-4.952140993284015,-0.5945245326603095,-0.7334987380758928,2.804654147238735,0.9855841211447114,2.876630876502542,-2.186662103777217,-1.723600119775848,1.9528168712837402,3.7744573500674434,-3.774457350067486,13.43067254530358,-13.430672545303672,0.6419902398478823,-0.4565488957327326,1.1210687987553574,-1.0570381393577457,1.3559197819388273,-0.9532360175404885,0.10484336145049628,0.03854548235378796,1
202030224,REG,CAR,T.B,2020,1,-0.08579409417398251,0.10395051875498798,-0.048982442138866766,0.23683160415003995,-0.012170790103750925,0.21448523543495598,2.164106145251395,-0.1980247406225053,1.5253391859537113,1.1766759776536317,0.30816041500398905,0.21029529130087635,-2.3814844373503585,-1.9704708699122118,-0.040203511572225875,1.895450917797286,0.8512569832402227,0.8365921787709497,-0.2243615323224261,0.5654429369513171,-0.29130087789305675,-0.01775738228252212,-0.022346368715083872,-0.1328810853950519,1.4795036513274762,-1.4795036513274789,0.9364871744783648,-0.9364871744783674,0.022175811590183565,-0.19983489137270552,0.11308892898842772,0.06275382525538713,0.11801205559457298,0.14334602064944138,-0.040932453535587596,0.001406414461986246,-0.417265230114394,0.09510508113859939,-0.4477254588986441,1.1274275073157756,-0.3115190210162275,0.9598297419526458,6.459962756052125,3.4642192072359563,2.350758180367105,8.262569832402239,-1.9239159350891413,3.1367384942803653,-11.14684756584199,-9.992817238627307,0.5228784251130634,7.668262835860592,-1.7197392923650003,7.566108007448787,-2.9475924447991506,4.705107741420591,-1.4942803937217382,-0.1867517956903466,0.16573556797020372,-1.0323224261771755,-1.6225374526820957,1.622537452682053,-6.290938039796437,6.29093803979638,-0.12053891968076647,-0.5961484276762459,0.6165763417584451,0.2967645659630218,0.563829961721201,0.7386297792458092,-0.18240257702359208,0.03772874924698455,1
202030214,REG,BOS,NYI,2020,1,-0.15352595197671629,0.055620907106475964,-0.18791232112539408,0.10588467135580895,-0.221361872422993,0.08563849138976477,0.18929480960465572,0.43182148920688807,0.5404681057482419,0.8620482658258548,1.045246179966045,0.4888673296143585,0.5960950764006787,0.3879517341741449,0.7965195246179965,0.0232567305360174,0.25142190152801347,-0.14730172204705336,0.5804875090953189,0.33222471501333983,0.23840953189425163,0.15078522920203707,0.03438636914867805,0.005657288382245964,0.047784224555549704,-0.04778422455555492,0.42992999295696743,-0.4299299929569713,0.1617519693476836,0.033679354962951796,0.011223808103868457,0.019119279755608842,0.053192848410593005,-0.012011178182300492,0.009712110755522285,0.013244763557767367,-1.3852201067184136,1.2125090953189428,-1.4393615086102365,1.4660896192093138,-1.4497513946155731,1.336081130244967,-7.797044021343687,11.684841135095787,5.23784865389279,2.2871149648314315,9.10500848896433,-0.6752607324763602,0.3308998302207087,2.9628850351685694,9.7688455008489,-5.180848290080053,2.237117996604411,-2.008773951006553,2.8155833131215138,1.3408895221925805,0.0938121513461061,1.3801994906621382,0.05414140189182559,0.04576158137278685,-14.301147410852195,14.301147410852096,-10.72427206063044,10.72427206063037,0.6239528712829245,0.2624740148878848,-0.6840060343141543,0.8595081097514234,0.007538087907015045,0.27809400950233387,0.008871201053335387,0.10100450804587241,1
202030234,REG,COL,VGK,2020,1,0.24301574816516622,-0.09349588895364955,0.23467199339063716,-0.25459062126879395,0.06147895811995316,-0.197528279358756,1.1599799681980998,-0.0009563204861952057,0.34105557410352033,-0.39774444174084245,-1.3325703518014476,-0.47068509894238686,0.5289244506815906,-0.5283981914791277,0.8308755708214746,-0.6995540943531823,0.40718598452911114,0.3050294535392346,-0.14246911763873696,-0.6521709606776864,0.3060055794792864,0.029965651684312325,-0.017601389776990634,0.13514958776362476,-0.43422475475454525,0.4342247547545478,0.34891532770877076,-0.34891532770876865,0.16908905514893707,-0.05189478066475593,0.19535116305165268,-0.1261088192304166,0.19397698110347508,-0.1478661923550382,-0.015336824355152896,-0.029385475280913103,-0.04397093691114051,0.7498401416938765,1.3234909658836918,-1.1112387462581839,0.5009902726928066,-0.88861129816262,16.984605503652716,-12.427025390591837,8.167143883792921,-6.6875010610064685,-1.2761700779203125,-0.7369524499346198,6.369764994143246,-8.948384157900396,6.290110288084481,-4.849410646280255,4.005500257470903,-1.2760936854554412,-0.20543348479789714,-1.6189543852104213,2.457112704349845,-1.248148190064453,-1.464570872401949,1.763969918344944,7.860715429258057,-7.860715429258001,18.604056643209965,-18.604056643209958,1.6620166074811173,-1.127999098889397,2.3276890525200464,-1.9693330291097455,2.2485225319502145,-1.8908609918309291,-0.09453747810040852,-0.04758492079458576,1
202030243,REG,WPG,MTL,2020,1,0.2626331393433622,-0.39838585703305146,0.16109586032722076,-0.31600966289667287,0.1068408916218294,-0.16745360711540566,-0.7367629296145802,0.9026463160206438,-0.40399692544196786,0.3007686395080704,-1.6402108268364999,4.109607993850883,-0.27695179532227954,0.2292851652574943,0.8516525749423519,-1.0705830679696942,-1.067420665422202,-0.2505325573734487,0.28595585813110813,-0.024673328209069825,0.021016800263533614,-0.1433622488195894,0.06316020643461073,-0.08295816404963212,-1.512262188485523,1.512262188485521,-0.953552698047716,0.9535526980477148,0.15021651435588013,-0.28037183479598116,0.0820943028776765,-0.17742837336235856,0.15506207947996045,-0.10440217785187213,0.025174880401207706,-0.0010175742725787931,2.289879579810402,-3.365308736869076,1.4060466307968231,-2.2311555213938,1.6930566231104278,-2.274660517550602,-9.429566999743777,6.841455290801928,-6.1779656674353305,2.4419164745067867,-24.95854470919805,35.3906225980015,-6.735485523955932,3.1436843453753482,4.51012042018959,-10.407225211375872,-5.5623879067384046,4.10714834742506,0.6455547015116592,0.9744811683320522,-0.5034076351524472,-1.0770689213425597,0.7529080194722008,-0.962080450935178,-12.237845539859109,12.23784553985903,-7.29851506597349,7.298515065973433,1.7012666578073257,-2.8195560217694093,1.1898105215388157,-1.8461859743320534,1.5430709284786062,-1.1960092047030486,0.15794776828793583,-0.07673270998243448,1
202030215,REG,NYI,BOS,2020,1,-0.07621369514521939,0.2648929404282382,0.017489930040279975,0.24019503921984314,0.12264150943396228,0.16716133135467454,-0.151791392834428,1.0629637481450085,-0.18740725037099748,0.28757684969260155,0.8383506465974133,0.7425270298918812,-1.0315878736485056,-0.7466610133559465,-0.13525545897816385,-0.41604833580665673,0.0012719949120202911,0.3226627093491627,-0.26266694933220214,0.08257366970532104,-0.20786516853932577,-0.1990672037311851,-0.0937036251854993,0.024697901208395188,-1.147758756165608,1.1477587561656062,-1.2469262475318927,1.2469262475318919,-0.21300719530209886,0.11064953884036471,-0.09226621651155402,0.16354622279520883,-0.08873743678185292,0.16179537471274125,-0.0007094921859546986,-0.002900297979423528,-0.9280616210868478,1.770828916684332,-0.7608296233481724,1.9290509504628655,0.3144654088050314,0.9384142463430141,4.898028407886372,0.1610133559465865,-2.6677973288106713,3.446682213271167,1.7086778319553488,7.638718111794233,-4.567309730761075,-4.374037170517983,-2.66069535721857,-0.6186488587378989,-1.158363366546535,3.328492686029257,-1.631298141474094,1.1362447883541789,-0.37078651685393105,-1.5494664688007904,-0.16723199773867592,-0.15822203377853117,2.0205109886431387,-2.020510988643146,2.0182215580952345,-2.0182215580952203,-1.3777570298887012,0.9111655760412707,-0.19798235681153242,0.6123143211631692,-0.4691957906593174,0.862626034930394,0.015330777176676191,-0.027654062361752774,0
