Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
201930325,OT,DAL,VGK,2019,1,-0.13937381732588722,-0.04455989138628635,-0.1744425085767911,-8.172951185370786e-06,-0.1575249803849172,0.0547496384671005,0.5977643613175188,-0.5429902039968617,0.08426456900663076,-0.25118796249288455,-1.2434534661005214,-0.15347023507330648,0.01161039830156475,0.3621405824525781,-0.4617659728311868,0.05035210996753989,-0.04600409993692364,-0.24507267195889232,-0.082354502238427,0.3628607636805589,0.02983271411209065,0.22969887001738448,-0.0014461315979754266,-0.040213323641174754,1.0027866806535226,-1.0027866806535215,1.0924534687061915,-1.0924534687061904,0.026982275044018563,-0.0931518797580469,-0.055517790973975384,-0.05809611010503683,-0.06520600163437386,-0.04180683377074486,-0.0028610863858432945,0.014426792351201017,-2.6331316056676055,-1.1870923139644018,-3.5836015984369483,0.339984673312717,-3.7436409632159524,1.6591422631959505,19.21157222581192,-17.572383982554143,-1.0666850317687526,-2.302816014369018,-29.577723323487376,-6.592507711419849,-4.860580029538008,10.928531868740487,-8.164770541991665,9.179130897986195,5.949022899647706,-2.0442892224734983,-4.448556560668301,6.793411832125662,-1.7687607690650902,5.163694116244368,0.5690527838033257,-1.2342353386870974,31.12170347264265,-31.121703472642665,33.97514740694033,-33.97514740694034,0.8073660750590186,-1.9860488761227373,-0.20497091794413902,-0.9115295729499169,-1.3223811367708151,-0.7681386634359619,-0.2700338895450538,0.23796174284777422,0
202030121,OT,BOS,WSH,2020,1,-0.2669671261930009,-0.1354718981972427,-0.23223753976670225,-0.19684517497348872,-0.06959172852598089,-0.2146076352067869,0.35511664899257517,-0.8333775185577937,1.1116118769883359,-0.8547189819724278,1.3479586426299062,-1.4962884411452813,-3.5705196182396612,-4.31667550371156,-0.7433722163308586,1.227995758218451,0.37566277836691436,-0.8052757158006362,0.7514581124072116,0.038308589607635515,0.04679215270413589,-0.23117709437963951,-0.00026511134676561465,-0.05448038176033929,2.619121444374165,-2.6191214443741697,2.4022091815665703,-2.4022091815665734,-0.05887277389581112,-0.1403327258019617,0.08514276488202542,-0.04128042085896062,0.028588441610551477,-0.07901361543345699,0.0126091803732001,0.033631344133067356,-2.233032873806999,-1.614528101802756,-1.517762460233298,-1.55315482502651,-0.6804082714740187,-1.2853923647932142,3.144883351007401,-0.9166224814422108,5.138388123011666,-4.395281018027568,8.902041357370098,-16.503711558854725,-13.929480381760344,-17.433324496288453,-4.506627783669142,12.02200424178154,1.6243372216330876,-12.69472428419936,2.7485418875927916,-1.7883085896076327,0.7032078472958667,-1.7688229056203597,-0.49973488865323434,-0.69551961823966,16.278799444848246,-16.278799444848303,13.55278295222994,-13.552782952229968,-0.36396327860418864,-0.8689948191980381,0.3713671226179738,-0.43275993414103886,-0.05300683911055115,-0.5417399770665425,0.052847805096573164,0.40039826789577077,1
202030141,REG,T.B,FLA,2020,1,0.38018433179723526,-0.8279569892473114,0.3817204301075268,-0.6006144393241166,0.18049155145929333,-0.35023041474654365,-0.18817204301075363,-0.5806451612903216,-1.4792626728110572,0.317972350230417,-3.099078341013824,-2.364055299539169,-0.1912442396313332,-0.6490015360983103,-0.3026113671274956,0.24116743471582225,-0.6720430107526878,-1.4055299539170498,-0.3102918586789556,-1.5860215053763433,0.07680491551459301,-0.06912442396313348,-0.008448540706605175,-0.13056835637480807,1.1347570648452303,-1.1347570648452265,1.060206736183941,-1.0602067361839382,0.2194823604531492,-0.13315524476958518,0.1150627873041475,-0.013094021950844787,0.10970882786482328,0.018292801981566915,0.007443170476571808,-0.018640013700239724,6.034562211981569,-9.69354838709677,5.5,-7.518433179723501,3.043778801843318,-4.506912442396312,1.9354838709677438,-1.9354838709677367,-16.748847926267253,6.652073732718911,-25.601382488479246,-13.357142857142847,7.827188940092185,5.158986175115203,-3.2880184331797135,1.9447004608295035,1.6612903225806477,-9.569124423963121,3.1428571428571406,-14.419354838709667,0.9654377880184342,-0.5898617511520703,0.05299539170506967,-1.0460829493087567,12.571407730818748,-12.571407730818706,12.218244176697262,-12.218244176697176,2.1688224913364085,-1.1632508001843318,0.9962407042857149,-0.07942009400921646,0.7292841532027641,0.15897983170507013,0.10723588147486493,-0.4008424462904289,0
202030111,OT,NYI,PIT,2020,1,-0.08311059137988666,0.043685265619780256,0.08904109589041079,0.1709822920147015,0.2056465085198796,0.12253591713999348,2.9215669896425016,-0.19754426996324617,1.3149014366856,-2.583361176077514,-2.119779485466088,-2.2743067156698977,-1.5025058469762773,-1.77347143334447,-2.0366688940862026,-0.036835950551284635,0.36760775141998075,-0.7497494153023727,0.025643167390577926,-0.45297360507851614,-0.13197460741730654,-0.37019712662880055,-0.2392248580020046,-0.011443367858336016,3.0405378039262354,-3.040537803926231,2.7616253042666234,-2.7616253042666252,-0.12241692766371538,-0.3839981559639155,0.01823328096892743,-0.24485574536000657,0.06051061670982304,-0.09579171689358491,-0.03054678633735653,0.011212767418805208,0.8225025058469742,0.3445539592382296,2.2328767123287667,1.7797360507851705,2.1879385232208484,1.010441029067827,23.845055128633508,-3.675659873037077,10.25041764116272,-20.884062813230877,-28.738222519211497,-18.286835950551307,-15.065653190778482,-15.764951553625123,-23.06072502505849,-6.365101904443684,4.531323087203486,-8.043434680922156,3.4718509856331465,-6.567908453057127,-1.957734714333439,-3.499164717674574,-1.867691279652522,-0.09981623788840532,28.294376354150018,-28.294376354149975,26.418052181165564,-26.418052181165514,-0.5900065857893422,-3.6932903012545912,0.3471826503859001,-2.1857025984321745,0.31454596279736136,-1.0326333076119256,-0.21074341057399615,0.025511234556792772,0
202030161,OT,MIN,VGK,2020,1,0.37254318046456236,-0.693865396069089,0.5938058368076238,-0.4800476474091723,0.21024419297200708,-0.12447885646217993,1.8278737343656932,-0.1465157832042887,0.3439547349612836,0.10899344848123682,-1.3650982727814172,-0.5946992257296013,-0.8108993448481261,0.08010720667063542,1.9139368671828463,-0.6768910065515216,-0.31804645622394256,-2.759082787373437,1.2471709350804048,-0.6724240619416333,-0.11078022632519377,0.10958904109589031,-0.10839785586658736,-0.17391304347826084,0.2981267208171948,-0.2981267208171969,1.9270648054886192,-1.92706480548862,0.13711336227516357,0.026096606298391743,0.10752645899344834,0.10457426632817142,0.09956408815961858,0.11247178815068493,0.020802371739478024,0.047675022037779444,3.7269803454437187,-7.425550923168554,5.060750446694464,-5.091840381179274,1.145681953543776,-1.3329958308516976,20.326622989874927,-3.409172126265627,3.722751637879668,1.2848719475878418,-2.62692078618225,13.467242406194181,-5.858487194758805,1.1566408576533522,16.26331149493746,4.942584871947566,-11.734544371649784,-25.382072662298988,9.721977367480648,-0.3973793924955409,-0.8288862418106031,1.6328767123287675,-0.6368671828469336,-2.017391304347826,11.06012825972222,-11.060128259722205,21.858783130520827,-21.85878313052081,1.4950124673781993,-0.03637170334961337,0.8423679168719476,0.8715465990506261,0.5155456476652756,0.8141959949452056,0.39041173965094983,0.6208375696211916,0
202030122,OT,BOS,WSH,2020,1,0.23984553775743722,-0.23441075514874138,0.3760011441647597,-0.32980549199084663,0.3526887871853547,-0.28589816933638434,0.7500000000000007,-1.4871281464530877,-1.4466533180778023,0.5941075514874145,1.3684210526315792,-0.9726830663615562,-3.3489702517162483,-6.196081235697941,-1.2668764302059494,0.3688501144164761,0.5234553775743712,0.9387871853546916,0.702946224256293,0.284610983981694,0.07236842105263153,-0.48770022883295167,-0.11641876430205947,0.09539473684210524,2.2888013284693476,-2.2888013284693454,1.9685594406323057,-1.968559440632302,-0.11485485853546905,-0.02238397296338661,0.07350835850114416,0.007641080168764455,0.020739747048055007,-0.03682637356121271,-0.00025915185933647264,-0.01599686825491099,1.444708237986271,-2.1066647597253993,2.9241132723112124,-2.8507437070938204,2.7161899313501143,-2.403918764302059,6.650000000000006,-7.8256864988558235,-12.918678489702508,9.216647597253996,13.073684210526324,-13.795623569794046,-12.34805491990848,-32.91204233409611,-8.220766590389019,6.016161327231119,2.2220823798627034,0.7399313501144196,2.291676201372998,0.5764874141876488,1.964473684210525,-4.08232265446224,-1.3254576659038895,0.7440789473684208,14.067404749820597,-14.067404749820604,10.572516995413267,-10.572516995413253,-1.0232656290114417,0.27710435462471583,0.1784738876132721,0.09528076070766733,-0.1752830202425626,-0.089375478560068,-0.025131877923559365,0.027926661439247713,0
202030131,REG,NSH,CAR,2020,1,-1.142215294333395,0.4519072070419951,-0.8850174216027876,0.12488538419218767,-0.40445626260773904,0.11869613057032824,0.9803319273794238,0.7803502659086727,-1.624151843022194,0.619429671740324,-2.2710434623143274,-0.40248487071337213,0.7323033192737938,0.15326425820649126,-0.9296258940033014,0.2574271043462302,-1.3731890702365679,-1.4696038877682018,0.7260223730056846,-0.21080139372822346,0.05286081056299256,-0.23665871997065835,-0.13891435906840277,0.1684852374839538,-1.2784703011807945,1.2784703011807883,-2.4327564743460313,2.4327564743460237,-0.637971206678893,0.2494495652993763,-0.269675966738493,0.1594912104162847,0.08842814506693557,0.08020241891710989,0.04276553736464116,0.030739325542509934,-12.976526682560067,6.373830918760313,-9.52961672473868,2.1998899688244986,-4.628278012103431,1.4939482853475148,10.801118650284241,5.5691362552723085,-13.479185769301345,6.21465248487069,-24.300201723821804,7.43361452411513,8.36301118650284,-0.792866312121772,-12.232440858243178,7.54713002017237,-5.1582615074271185,-11.510819732257488,8.816981478085452,-4.362369337979103,1.31074637814047,-3.2671923711718316,-1.7333577847056674,1.661745827984596,-13.412078790071952,13.412078790071881,-29.911935504980853,29.911935504980754,-6.362451172011744,3.025407072887399,-2.7331815180689576,1.9458805539996336,0.7479856932642572,1.116733318560425,0.2890669038820435,0.1609537594942278,1
202030151,REG,STL,COL,2020,1,-0.23076923076923095,0.15384615384615408,5.551115123125783e-17,-0.11538461538461545,-6.938893903907228e-17,-0.03846153846153852,0.7692307692307695,2.0000000000000027,2.153846153846155,1.4230769230769227,-0.5384615384615357,-3.1153846153846176,2.5,0.19230769230769207,3.1153846153846163,2.7307692307692304,-3.230769230769232,-3.769230769230771,1.0769230769230784,-0.038461538461538436,0.19230769230769243,-0.15384615384615385,-0.4615384615384616,0.07692307692307694,-0.6324991252842478,0.6324991252842534,-0.5124768427675823,0.5124768427675811,0.33102270115384635,0.1395425461538461,0.4301588542307695,-0.0639356711538466,0.44889836153846174,0.043534014615384586,0.13986891690511608,0.18270461652814604,-1.2153846153846173,-0.12307692307692086,1.0000000000000009,-1.4076923076923085,0.7999999999999994,-0.46923076923076956,14.784615384615392,9.20000000000002,9.4769230769231,13.761538461538475,-12.36923076923076,-23.207692307692326,17.70000000000001,3.146153846153844,22.20769230769232,22.71538461538462,-29.81538461538463,-31.78461538461541,3.9384615384615493,0.3307692307692278,0.3461538461538478,-0.0769230769230771,-3.2307692307692335,0.3384615384615388,7.1672517854879985,-7.167251785487984,10.273998107669513,-10.273998107669485,3.238744776076925,-0.25377485292307655,4.145582001615387,-1.4322108200769268,3.835970952769233,-0.016735973692307837,1.0533740090979917,1.415953963012788,1
202030112,REG,NYI,PIT,2020,1,-0.2802379611377076,-0.165692762602084,-0.1735426640382989,-0.08328639819769106,-0.02168403266685448,0.10856096874119962,1.1579484652210639,-0.8740143621515069,1.0783934103069557,-2.3731695297099415,-1.8931990988453964,1.4801112362714721,-0.7679174880315405,-0.46779076316530577,-0.1634046747395105,0.6201070121092642,0.37091664319909873,-0.5223880597014925,0.08810898338496179,-0.22652069839481875,-0.29797944241058866,0.048929878907349934,-0.16329907068431426,-0.06825542100816671,1.6576456529310422,-1.657645652931043,1.7489950468696978,-1.7489950468696984,-0.05052075468353995,-0.29245596246867067,0.111385959168192,-0.20241103660694165,0.15046752666220772,-0.10762332998732747,-0.027582513913632336,0.020057680390365575,-1.6054280484370596,-0.48370177414812776,-0.8018163897493658,0.3501830470290037,-0.284567727400733,1.2233877780906792,10.453499014362155,-6.521156012390861,10.393234300197143,-16.21786116586876,-27.658476485497047,25.859933821458753,-6.932378203323009,-2.186883976344694,-4.912278231484091,1.868417347226126,5.909074908476484,-8.537313432835823,3.631125035201352,-5.070930723739792,-3.474619825401296,1.0658265277386645,-1.1243663756688251,-0.5036961419318504,15.497164157199336,-15.497164157199315,16.383742256914857,-16.383742256914793,0.3665158886091935,-2.576861488752814,1.3229474013809484,-1.7261463418920722,1.3776460742326102,-1.2160499629505768,-0.23419627905308193,0.2104805095526529,1
202030142,REG,T.B,FLA,2020,1,-0.1216849922376403,-0.0876186360653638,0.1253581088650949,-0.10912117283654246,-0.10629631407948026,-0.004201277188265299,-1.977001008306526,-0.7771882652326296,-0.8484179190473887,0.11947632080152482,0.9939821705798576,-2.1288631744050193,0.8119828427842068,0.720771114418784,-0.3698484339239128,-0.23577567580544562,-0.574902770442214,-1.0044653574686704,0.006922104319712928,-0.9192634560906517,-0.053496262863910626,0.09636529504969527,-0.16799507050143242,-0.026688113186408652,-0.3597038400558238,0.3597038400558223,-0.6087297007569178,0.6087297007569199,-0.11214726228293397,-0.1339660813004753,-0.06609243682703549,-0.03242224092796217,-0.02079790614986952,-0.028588536880811755,0.019820030728608128,0.027652509698089925,0.6067924649093315,-1.9982394647972983,3.1059842192026363,-3.1664986155791377,0.6583601414830099,-1.416574638690162,-11.17097997791329,-3.63869016180918,-9.009987036058938,3.722779725036432,13.73854451753337,-18.322097917766996,10.852531169475522,9.18754501368418,-2.5368191930346793,-1.8181687232918797,-1.0840735583617356,-4.768473615979255,4.981594404699029,-8.960339943342778,0.22894960067860737,0.22931771258462907,-1.8307645524239367,0.6489972951777347,-0.21215291428124772,0.21215291428125482,-1.347991314263922,1.3479913142639788,-0.561664915143643,-0.8468189720334172,-0.2606998249107737,-0.33955290776380087,-0.13946996740497075,-0.223935803842928,0.24837947664024695,-0.044448216331752693,0
202030162,REG,MIN,VGK,2020,1,0.02198334854014633,-0.06289917883211704,0.0004276916058393587,0.17133325729926996,0.11530565693430662,0.09104128649635031,1.725393476277372,-1.082943658759124,2.1297046076642343,-1.856409671532849,-3.46852189781022,-2.098711222627738,-0.6728444343065694,0.17181797445255398,-1.13172901459854,-0.13845802919708045,1.5394331660583935,-0.8926494069343073,0.46507185218978087,-1.1324133211678833,-0.2669365875912408,0.09700045620437965,0.007612910583941604,-0.09854014598540146,2.572835513912133,-2.572835513912133,3.0423832052869804,-3.042383205286984,0.19717177990248624,-0.13952248721316143,0.125377850611599,-0.025706882149007803,0.24115466672844432,0.005252685069285952,-0.03648489132094944,-0.017601246190747467,0.5502680200729948,-2.5355269160583944,0.5068145529197077,-0.47009010036496235,0.13720346715328569,0.38392449817518315,21.091269388686136,-10.288235629562045,19.199960082116796,-14.845460766423372,-17.698448905109515,6.527201186131364,-4.320654653284675,2.6042997262773673,-5.098882299270073,9.427235401459848,3.2283017791970803,-13.789547217153288,5.610144844890513,-4.909785583941611,-1.8198562956204383,1.4455406021897816,0.021299041970803012,-1.2700729927007302,28.71143113313927,-28.71143113313927,31.940881790215386,-31.940881790215393,1.7731342744462801,-1.152061942596373,0.7126437347448111,0.06287440342580908,1.3502536832065475,0.27357185710395693,-0.04152110115022223,0.1856907443204766,1
202030123,OT,WSH,BOS,2020,1,-0.11337164155924825,-0.1683685354868769,0.016403944711911644,-0.1706010250038828,-0.10358751358906665,0.06996428016772799,0.34215328467153405,0.7726937412641726,1.2897189004503797,-1.1011220686441976,-1.0996078583630975,-0.05709349277837794,0.5382046901692819,-0.015297406429569393,0.5532109023140255,0.03707873893461738,-0.6620399130299737,-1.0557734120205007,-0.133095201118186,-0.960882901071595,0.1720958223326605,-0.10465522596676495,-0.13750194129523213,0.0022324895170057896,-0.506096194656598,0.5060961946566019,-0.2103494244749078,0.21034942447491256,0.12177015501203617,-0.08871868687140856,0.12190408102888642,-0.18786723713290085,-0.06087185457602105,-0.059234691659807284,0.02636506045696029,0.0010921802040719055,-0.441139928560335,-0.5911826370554438,0.05569576021121314,-0.7792359061966154,-0.8256716881503334,0.6629911476937425,2.4516423357664294,1.3442110576176631,16.39136511880728,-15.76582155614225,-11.599141947507363,8.003785525702781,1.474685510172396,0.08533933840659103,2.7996000931821854,-1.0723326603509804,-4.240701195837863,-1.8893655847181332,1.080059015375058,-5.444110110265569,0.5399324429259225,-0.15474064295698087,-0.5780983071905578,0.18805326914117138,1.4964745368329773,-1.4964745368329417,4.802918751802416,-4.802918751802395,1.4336927617095059,-1.2437331117681318,1.470532102102811,-1.7441087603601084,0.15019777667029,-0.6137627215526469,0.2312944132261232,-0.14380964152462272,1
202030132,REG,NSH,CAR,2020,1,0.12484641638225234,-0.1170307167235496,0.06511945392491458,-0.07385665529010245,0.01904436860068255,0.02808873720136519,1.3947098976109216,-0.9138907849829362,-0.36757679180887426,-0.0010580204778158908,0.12860068259385526,-1.5358703071672346,-0.08617747440273016,0.2678839590443689,0.024197952218429644,-0.2975767918088752,-1.0324914675767927,-1.056279863481229,-0.2825938566552906,0.4104436860068253,-0.04262798634812287,0.13440273037542647,0.03583617747440272,0.08849829351535833,1.2560143451374182,-1.2560143451374262,1.8187338537269753,-1.8187338537269824,0.05923118551535815,-0.10166181548907859,0.05646024219590431,-0.03182225093242326,0.05030351368327637,-0.08212334541774749,0.013712121730967215,0.03910580819835985,0.6744027303754261,-0.8051194539249158,0.4532423208191134,-0.7761092150170645,-0.42593856655290097,0.44812286689419856,15.684982935153592,-11.948464163822521,-1.0627986348122747,-0.5430034129692842,1.6334470989761058,-7.745051194539229,-0.5962457337883897,1.4139931740614458,-2.000341296928326,0.8372013651877044,-1.881911262798642,-7.813310580204778,-0.6989761092150184,1.540614334470987,-0.2713310580204764,0.7337883959044365,-0.027303754266211455,0.7163822525597269,15.480093035826535,-15.48009303582657,18.338628787150952,-18.338628787150995,1.0579970965597258,-1.2568499618464168,0.5594747753174061,-0.2647323187372015,0.4719778905460743,-0.4661983596245741,0.030442108220710362,0.22801399363535452,1
202030181,REG,WPG,EDM,2020,1,-0.28423763238067606,-0.23948208327288567,-0.41810532424198465,-0.3650442477876105,-0.21942550413462938,-0.27683882199332654,-1.8928623240969098,1.3250398955462064,-0.34034527781807855,-0.7211301320179898,-1.84520528071957,-0.3023719715653559,-0.9828086464529232,-0.9601044537937038,1.5375018134339182,-0.11765559263020464,0.3698317133323662,1.161613230813869,0.17764398665312628,1.0489989844770053,-0.045807340780502,0.08301900478746549,-0.0006891048890178691,0.03539823008849555,-2.7296069781952355,2.729606978195235,-2.5761309626769733,2.576130962676975,-0.12307884304511826,0.045273098190918355,-0.13307211365515748,-0.06231021508341805,0.041606047016175846,-0.04698172326708257,7.662037200010206e-05,0.016873222104072237,-2.5464239083127813,-0.15522994342086305,-4.846583490497607,-1.6814159292035384,-1.8822718700130572,-2.121137385753663,-13.719135354707678,10.237342231249087,-3.5631800377194374,-4.977803568837956,-16.612142753518068,-1.5201653851733603,-5.908893079936168,-4.657768750906715,15.101697374147683,-3.1256347018714656,8.662483679094732,13.269984041781516,0.27477150732627287,10.363049470477293,0.1243290294501671,1.7057884810677497,0.8549978238792978,0.13274336283185822,-23.105706421845614,23.105706421845596,-19.564210299764838,19.564210299764852,-0.9872188252306686,0.10300752669955138,-1.5774344512273322,-0.8030748530792113,0.46442666214057793,-0.2316442129892642,-0.12458089389491972,0.15036427769000665,0
202030152,REG,STL,COL,2020,1,0.10869565217391289,-0.19565217391304346,-1.1102230246251565e-16,-0.26086956521739113,-0.1739130434782609,0.021739130434782636,2.304347826086956,-2.1739130434782616,1.6739130434782619,0.41304347826086985,-0.9347826086956526,-0.6956521739130443,0.7173913043478266,0.5869565217391304,0.043478260869564724,1.195652173913043,-0.1521739130434776,-0.521739130434782,0.3043478260869564,-0.26086956521739113,6.938893903907228e-17,0.021739130434782702,-0.043478260869565175,-0.02173913043478261,2.4157180442469053,-2.4157180442469053,2.6708800259978362,-2.670880025997836,0.35431136304347804,-0.15453102913043462,0.13414495086956488,-0.08745336369565207,0.09227777239130433,-0.0931541002173913,0.013753185220576503,0.043395108372729835,1.7608695652173902,-2.769565217391304,1.3999999999999995,-2.6260869565217377,-0.41739130434782656,-0.047826086956521685,27.930434782608693,-21.617391304347823,5.917391304347831,7.4913043478260875,-12.543478260869563,-5.669565217391305,5.621739130434788,5.108695652173913,2.1043478260869524,12.769565217391303,-8.865217391304345,-9.452173913043474,0.9304347826086943,-1.426086956521738,-0.7999999999999992,0.9521739130434781,-0.3043478260869563,-0.5521739130434783,28.764153415505042,-28.764153415505056,33.480460238917374,-33.48046023891739,3.9703913673043445,-2.6355290719130418,2.493647508086953,-1.7819614678695639,1.80702028273913,-1.0760874555217386,0.28600506377680274,0.47114454878201656,1
202030163,REG,VGK,MIN,2020,1,-0.10072281583909504,-0.15336266499057205,0.017756128221244227,-0.25691389063482095,-0.09176618478944071,-0.03056253928346949,0.9601665619107462,-0.15406976744186207,-1.4246543054682608,2.0764456316781885,1.5403048397234445,4.379714016341923,0.7402576995600254,-0.1186360779384038,1.4938717787554985,0.4546668761785032,-1.4631521055939662,0.3075109993714645,-0.34270898805782524,1.184003771213073,0.30263984915147707,-0.03559082338152106,-0.09703016970458835,0.05743243243243244,-0.3355994638411589,0.33559946384115436,0.12339306848664955,-0.12339306848665355,0.05304419674025734,0.06084782537712129,0.09909285304682586,-0.013173509575738512,0.0336937662005027,-0.03375884574402893,0.03212046591077012,0.02938378981032378,-1.5670961659333766,1.4052482715273396,-0.6235072281583923,-0.12005028284098263,-0.6161219358893788,0.173868636077938,-0.5780169704588332,-0.3343023255814188,-17.418997485857965,18.509192331866743,3.1543840351979924,17.3886706473916,5.171747328724078,-2.469044626021378,9.007228158390944,-6.7189660590823514,-6.155641106222507,9.316781898177243,-6.268856065367699,8.308610936517914,2.2776555625392847,-1.1407133878064117,-0.8438874921433064,1.1790540540540542,-11.816282628820218,11.816282628820169,-7.313629365133735,7.313629365133735,-0.25624365932825466,0.4988275860936513,0.7707905760857958,-0.6114802537696424,0.29206674448145753,-0.6910398367826838,0.05359010213984883,0.0066486860789986,0
202030171,REG,MTL,TOR,2020,1,-0.33142399605814227,0.3100517368810058,-0.2584996304508499,0.7680463168268052,-0.20171224439517116,0.4337891106183791,0.48300073909830143,1.3920916481892105,0.29120473022912285,1.4364375461936487,2.474131559497418,-0.15120719389011772,0.09903917220990441,0.44875585119487593,-0.16235525991623345,-0.2901576743040142,-1.0730475486573026,-1.5820399113082022,-0.9217787632421772,-0.284368070953437,-0.09097068243409687,0.083887657058389,0.04292929292929292,-0.3024143877802415,-1.3123402199393295,1.3123402199393377,-1.5221176656312685,1.5221176656312823,-0.09756818786954884,0.21466928458240986,-0.0023778857754372072,0.2998968887225919,-0.06906558329021922,0.0614752662724811,-0.01809629273972327,0.006910786978284594,-3.0855506282335536,2.398004434589809,-2.207871396895788,7.78011825572802,-1.9458610495195863,4.208610495195865,10.084257206208438,10.947893569844801,8.839246119733943,10.880266075388075,21.497782705099848,3.6298965262380243,2.4656319290465696,7.667036215816705,-1.4996304508499394,-5.224870657797471,-12.420546932742036,-22.04988913525497,-8.279009608277898,-5.21008869179601,-0.40779748706577834,2.1929046563192927,0.6893939393939393,-3.7402069475240216,-10.8996718722413,10.899671872241392,-10.992775802519347,10.992775802519532,-0.17985404610310063,1.9288917046784955,0.49486648264782107,2.9663686304619383,-0.6924489549963035,0.45627562282335754,-0.13643781376293812,0.09553448194385705,0
202030113,REG,PIT,NYI,2020,1,0.29862286505616253,0.10351592552700417,0.2363055854746886,0.10501615633174334,-0.011194029850746249,0.025311586397907416,-0.3675180797045696,0.7489613786736423,-0.28900600092321743,1.0246191721803364,0.5570472380366205,-0.6680258501307885,0.4131404831512543,0.06877981227881219,-0.1442914294506845,-1.2958916756424057,-0.49634559162948066,0.31789506077858176,-0.5301584859209109,0.5043852900446226,0.09178335128481313,-0.1987613478996767,0.06231727958147416,0.013425142329589195,-1.1296782680982225,1.1296782680982262,-0.8909178625039127,0.8909178625039129,0.043753457356131883,0.09000747690375449,-0.01701697474496062,0.1026714446511002,-0.059976044598014984,0.0420941016510233,0.006704421915268847,-0.0006376374592942172,1.2981227881212503,0.7221110940144628,0.8416679489152177,0.5006924142175717,-0.6940298507462683,0.5847822741960305,-6.822203415910138,7.384059086013231,-4.743114325280811,8.340821664871527,17.51631020156946,-17.201107862748103,4.563163563625174,-0.766579473765197,4.744653023542076,-9.252500384674565,-6.129096784120633,6.338359747653482,-8.292506539467611,8.54508385905524,2.00500076934913,-1.9469149099861516,0.456454839206032,0.14679181412525016,-15.17716532445393,15.17716532445393,-12.155766501666903,12.155766501666854,-0.2358718540229261,1.132657141589473,-0.6047538526411755,1.0072065279042925,-0.7374371392006467,0.7767534950438526,0.02022643451483186,0.002524772668053843,0
202030143,OT,FLA,T.B,2020,1,0.48687737324100966,-0.3553160598615145,0.3156131337949519,-0.2597721688630781,0.36743354925173116,-0.28746928746928757,0.4290819745365201,0.38128210855483313,0.14786687513960162,-0.2113022113022132,-0.6126312262675896,1.0908532499441592,-1.611905293723477,0.23419700692427714,0.17790931427295076,0.11023006477551905,0.5797408979227162,0.5719231628322543,0.33242126423944635,0.4151775742684835,0.0075385302658029785,-0.06181594817958484,0.12111905293723474,-0.043165065892338615,-0.061297259762145694,0.061297259762143744,-0.10753424010210155,0.10753424010209828,0.1267415945750505,0.05185986061145853,0.030972453112575474,0.04046741087670313,0.04962722120169756,-0.052976342908197506,-0.0023075525348252805,-0.013280569096077144,2.5653674335492545,-1.7730511503238793,0.9231628322537415,-0.5247263792718331,1.9697118606209534,-1.4599508599508617,0.23198570471300073,3.7373241009604534,2.9638597274960894,-2.7380835380835506,-6.893846325664505,8.204456109001562,-16.060866651775754,2.5474424838061083,2.0210185392003552,-0.06908644181371315,1.645767254858164,3.1059861514407032,-1.636307795398701,5.123375027920483,0.03478892115255672,-0.4852691534509721,1.2256086665177577,-0.7917913781550143,-6.945429361713451,6.945429361713465,-8.103560970416972,8.103560970416972,0.37564469400190115,0.5778180499328789,-0.1465893627471515,0.5729158056754526,0.43234679628635264,-0.42998472319857095,-0.10685773213313321,0.0546243175253871,0
